timestamp,datetime,value_min,value_avg,value_max,num_samples
1768420800,2026-01-14 17:00:00,10.043535000000006,18.911519949999995,32.191278999999994,60
1768424400,2026-01-14 18:00:00,8.910877,15.228507516666669,30.007182,60
1768428000,2026-01-14 19:00:00,2.2282809999999955,12.027993649999997,23.412622,60
1768431600,2026-01-14 20:00:00,1.0758639999999957,6.6113574,20.521590000000003,60
1768435200,2026-01-14 21:00:00,8.242029000000002,12.8755608,21.864213000000007,60
1768438800,2026-01-14 22:00:00,8.819463999999996,13.811098983333334,28.394687000000005,60
1768442400,2026-01-14 23:00:00,0.40562099999999646,3.4282595666666675,12.609955,60
1768446000,2026-01-15 00:00:00,0.3886150000000015,6.156681849999999,19.395054000000002,60
1768449600,2026-01-15 01:00:00,12.356103000000004,21.42843026666667,34.163905,60
1768453200,2026-01-15 02:00:00,10.675426000000002,17.04256875,25.719057000000006,60
1768456800,2026-01-15 03:00:00,14.930700000000002,24.124923750000004,36.523513,60
1768460400,2026-01-15 04:00:00,14.076772000000005,18.40855745,32.464940999999996,60
1768464000,2026-01-15 05:00:00,3.5285219999999953,10.465769199999999,17.317673999999997,60
1768467600,2026-01-15 06:00:00,4.183387999999994,8.768724033333335,17.949493000000004,60
1768471200,2026-01-15 07:00:00,4.007255999999998,13.981900350000004,24.064875999999998,60
1768474800,2026-01-15 08:00:00,1.9184879999999964,13.237066483333331,27.983573000000007,60
1768478400,2026-01-15 09:00:00,1.4904910000000058,8.505146616666666,23.294524999999993,60
1768482000,2026-01-15 10:00:00,0.9747880000000038,6.295422866666667,19.809883,60
1768485600,2026-01-15 11:00:00,0.7390699999999981,9.560133483333333,18.374700000000004,60
1768489200,2026-01-15 12:00:00,14.059098000000006,24.311900716666663,41.84679,60
1768492800,2026-01-15 13:00:00,9.304623000000007,19.884055516666663,27.428556,60
1768496400,2026-01-15 14:00:00,0.9366219999999998,11.991907966666668,21.620129000000006,60
1768500000,2026-01-15 15:00:00,0.9495799999999974,12.749572149999999,25.019265000000004,60
1768503600,2026-01-15 16:00:00,1.4373860000000036,14.358238383333335,39.257429,60
1768507200,2026-01-15 17:00:00,2.183328000000003,13.527434066666666,34.69987999999999,60
1768510800,2026-01-15 18:00:00,9.079774999999998,18.026662133333335,38.529133,60
1768514400,2026-01-15 19:00:00,1.2668749999999989,9.35120105,22.306089999999998,60
1768518000,2026-01-15 20:00:00,1.1998250000000041,7.187437916666667,17.114818,60
1768521600,2026-01-15 21:00:00,8.609352999999999,17.52893561666666,27.990437,60
1768525200,2026-01-15 22:00:00,8.863315999999998,17.4117447,38.137267,60
1768528800,2026-01-15 23:00:00,0.490942000000004,7.858374266666667,24.054863999999995,60
1768532400,2026-01-16 00:00:00,0.4128350000000012,7.202548499999999,19.036985,60
1768536000,2026-01-16 01:00:00,10.171107000000006,20.691949433333335,34.070042,60
1768539600,2026-01-16 02:00:00,12.830141999999995,17.485352033333335,25.264002000000005,60
1768543200,2026-01-16 03:00:00,13.884206000000006,24.921451616666666,38.426391,60
1768546800,2026-01-16 04:00:00,12.872022000000001,21.35789184999999,30.867136000000002,60
1768550400,2026-01-16 05:00:00,6.404567,15.165543066666658,27.548451,60
1768554000,2026-01-16 06:00:00,1.1743879999999933,8.929409083333338,15.463303999999994,60
1768557600,2026-01-16 07:00:00,2.124485000000007,8.756567083333332,16.673570999999995,60
1768561200,2026-01-16 08:00:00,3.8100220000000036,12.481888050000002,22.934847000000005,60
1768564800,2026-01-16 09:00:00,0.7755480000000006,10.837158750000004,22.803301000000005,60
1768568400,2026-01-16 10:00:00,1.6498870000000068,12.18878945,28.002707,60
1768572000,2026-01-16 11:00:00,0.8938330000000008,7.1665951333333355,22.036027000000004,60
1768575600,2026-01-16 12:00:00,8.510176000000001,13.498316066666664,27.505108000000007,60
1768579200,2026-01-16 13:00:00,0.5321059999999989,6.340072416666665,18.855770000000007,60
1768582800,2026-01-16 14:00:00,0.4314410000000066,3.0696984499999993,11.733729999999994,60
1768586400,2026-01-16 15:00:00,0.4648250000000047,2.4282197666666674,13.426162000000005,60
1768590000,2026-01-16 16:00:00,0.4045289999999966,5.592143816666666,16.400461000000007,60
1768593600,2026-01-16 17:00:00,0.551866000000004,7.213717433333335,17.346967000000006,60
1768597200,2026-01-16 18:00:00,8.892942000000005,20.377363333333335,34.302172999999996,60
1768600800,2026-01-16 19:00:00,17.770713999999998,25.542963433333338,36.99497,60
1768604400,2026-01-16 20:00:00,17.610349999999997,23.091593899999996,33.824954000000005,60
1768608000,2026-01-16 21:00:00,24.221334,28.44550588333334,40.318725,60
1768611600,2026-01-16 22:00:00,23.082521999999997,29.497415699999994,52.01764,60
1768615200,2026-01-16 23:00:00,16.958539000000002,20.109593116666666,34.978837999999996,60
1768618800,2026-01-17 00:00:00,16.236453999999995,20.742621099999994,34.065949,60
1768622400,2026-01-17 01:00:00,23.720183000000006,36.729975216666666,51.572241,60
1768626000,2026-01-17 02:00:00,25.860590000000002,31.074909366666674,40.736048,60
1768629600,2026-01-17 03:00:00,28.657331,36.97314565,46.503892,60
1768633200,2026-01-17 04:00:00,25.151746000000003,34.07040124999999,44.172516,60
1768636800,2026-01-17 05:00:00,14.992408999999995,23.165857366666664,41.156304,60
1768640400,2026-01-17 06:00:00,13.380066999999997,17.711200233333344,39.822509,60
1768644000,2026-01-17 07:00:00,12.393079999999998,17.106081216666666,24.531523000000007,60
1768647600,2026-01-17 08:00:00,15.389975000000007,20.44015515,31.129734,60
1768651200,2026-01-17 09:00:00,8.653554999999997,13.089942133333333,30.479391000000007,60
1768654800,2026-01-17 10:00:00,8.627161000000001,10.639128216666666,16.990257999999997,60
1768658400,2026-01-17 11:00:00,8.688314000000005,10.587995483333334,18.764500999999996,60
1768662000,2026-01-17 12:00:00,10.571636999999996,19.62313873333333,32.587723999999994,60
1768665600,2026-01-17 13:00:00,8.758863000000005,13.19862835,26.870106000000007,60
1768669200,2026-01-17 14:00:00,8.705917999999997,10.7791073,18.149642999999998,60
1768672800,2026-01-17 15:00:00,8.744456,11.072435283333332,17.916354999999996,60
1768676400,2026-01-17 16:00:00,8.386364999999998,14.830201216666664,25.320447,60
1768680000,2026-01-17 17:00:00,8.817192000000006,15.035788999999998,25.825957000000002,60
1768683600,2026-01-17 18:00:00,16.954401000000004,19.623328300000004,27.991372999999996,60
1768687200,2026-01-17 19:00:00,9.736914999999996,18.088311666666666,30.975629999999995,60
1768690800,2026-01-17 20:00:00,9.784362999999999,14.791123,25.551060000000007,60
1768694400,2026-01-17 21:00:00,16.181371999999996,21.917626133333336,33.131907,60
1768698000,2026-01-17 22:00:00,18.099784,21.074563516666668,29.734059000000002,60
1768701600,2026-01-17 23:00:00,8.614248000000003,14.470348083333333,26.286927000000006,60
1768705200,2026-01-18 00:00:00,9.06241,16.2889351,27.488281999999998,60
1768708800,2026-01-18 01:00:00,20.928792,30.133843166666665,42.900376,60
1768712400,2026-01-18 02:00:00,12.927126000000001,19.897346233333334,29.541601,60
1768716000,2026-01-18 03:00:00,16.225865999999996,25.416388983333334,40.345142,60
1768719600,2026-01-18 04:00:00,14.714838999999998,21.76186218333333,33.613192999999995,60
1768723200,2026-01-18 05:00:00,6.0872930000000025,13.306622233333332,30.315445999999994,60
1768726800,2026-01-18 06:00:00,4.404567999999998,12.799944800000002,26.316370000000006,60
1768730400,2026-01-18 07:00:00,4.355935000000002,11.071453283333339,18.119219,60
1768734000,2026-01-18 08:00:00,4.771197999999998,12.653376050000002,24.207137000000003,60
1768737600,2026-01-18 09:00:00,0.4364280000000065,4.552877000000003,20.685141,60
1768741200,2026-01-18 10:00:00,0.44221500000000447,4.4896852166666665,16.829122999999996,60
1768744800,2026-01-18 11:00:00,0.4440139999999957,2.3013759666666678,9.678533999999999,60
1768748400,2026-01-18 12:00:00,1.9197810000000004,13.193144716666666,32.353302,60
1768752000,2026-01-18 13:00:00,0.5369349999999997,5.551268466666666,16.732022999999998,60
1768755600,2026-01-18 14:00:00,0.4308979999999991,3.511601066666668,15.290271000000004,60
1768759200,2026-01-18 15:00:00,0.4614959999999968,2.294683516666667,9.880966999999998,60
1768762800,2026-01-18 16:00:00,0.44116800000000467,7.348256233333334,26.035081000000005,60
1768766400,2026-01-18 17:00:00,0.5844139999999953,6.340377416666666,18.252893999999998,60
1768770000,2026-01-18 18:00:00,8.808446000000004,12.53181555,22.133286,60
1768773600,2026-01-18 19:00:00,1.3390509999999978,9.35368585,24.951640999999995,60
1768777200,2026-01-18 20:00:00,1.3614460000000008,7.045603866666665,18.441683999999995,60
1768780800,2026-01-18 21:00:00,8.064537999999999,11.498918483333336,23.029259999999994,60
1768784400,2026-01-18 22:00:00,11.723291000000003,19.321682066666664,33.643646000000004,60
1768788000,2026-01-18 23:00:00,0.41641900000000476,7.364030183333335,20.548437000000007,60
1768791600,2026-01-19 00:00:00,0.39155499999999677,7.004234066666668,21.635670000000005,60
1768795200,2026-01-19 01:00:00,12.628174999999999,21.048949,39.120465,60
1768798800,2026-01-19 02:00:00,10.716915999999998,17.118067866666664,29.886334000000005,60
1768802400,2026-01-19 03:00:00,14.833675,23.73775308333333,32.444351999999995,60
1768806000,2026-01-19 04:00:00,11.680192000000005,21.220633383333336,35.764297,60
1768809600,2026-01-19 05:00:00,3.435209999999998,10.924165016666668,24.357060000000004,60
1768813200,2026-01-19 06:00:00,3.166015999999999,9.098221616666661,19.415065,60
1768816800,2026-01-19 07:00:00,5.462242000000003,14.371581733333333,25.419279000000003,60
1768820400,2026-01-19 08:00:00,0.688176999999996,10.231640233333334,20.525260000000003,60
1768824000,2026-01-19 09:00:00,1.6908650000000023,8.539126316666666,25.021929999999998,60
1768827600,2026-01-19 10:00:00,1.478582000000003,12.388598933333334,41.179979,60
1768831200,2026-01-19 11:00:00,1.5740839999999992,9.19225835,23.757035000000002,60
1768834800,2026-01-19 12:00:00,8.395213999999996,15.947489283333331,32.197462,60
1768838400,2026-01-19 13:00:00,8.260733000000002,13.857228033333335,22.120458,60
1768842000,2026-01-19 14:00:00,0.6251039999999932,6.446052233333331,21.684968999999995,60
1768845600,2026-01-19 15:00:00,0.839940999999996,6.063809183333334,25.468081999999995,60
1768849200,2026-01-19 16:00:00,1.1912520000000058,9.663894933333335,21.653402999999997,60
1768852800,2026-01-19 17:00:00,1.8580259999999953,10.154262199999998,21.866383999999996,60
1768856400,2026-01-19 18:00:00,9.003317999999993,13.413874200000002,27.533651000000006,60
1768860000,2026-01-19 19:00:00,1.4341280000000012,9.562041333333331,24.755533999999997,60
1768863600,2026-01-19 20:00:00,0.3915410000000037,2.6160619,11.259574,60
1768867200,2026-01-19 21:00:00,7.432136,12.567423783333332,22.555259000000007,60
1768870800,2026-01-19 22:00:00,16.156639,21.61916133333333,33.462365000000005,60
1768874400,2026-01-19 23:00:00,0.661531999999994,10.301555116666663,24.220594000000006,60
1768878000,2026-01-20 00:00:00,0.4613829999999979,6.503907466666666,21.918352999999996,60
1768881600,2026-01-20 01:00:00,10.308822000000006,21.53121148333334,40.451877,60
1768885200,2026-01-20 02:00:00,11.527540000000002,17.658426200000005,28.915296999999995,60
1768888800,2026-01-20 03:00:00,13.087276000000003,23.729395450000005,37.366391,60
1768892400,2026-01-20 04:00:00,13.443009000000004,19.516093166666668,30.922078999999997,60
1768896000,2026-01-20 05:00:00,4.276325,10.480992883333334,24.191280000000006,60
1768899600,2026-01-20 06:00:00,2.622204999999994,8.854712999999999,18.280593999999994,60
1768903200,2026-01-20 07:00:00,7.163220999999993,13.277167133333329,24.559229000000002,60
1768906800,2026-01-20 08:00:00,1.1680730000000068,10.977917183333334,23.539488000000006,60
1768910400,2026-01-20 09:00:00,1.6548140000000018,9.965656266666667,24.869996,60
1768914000,2026-01-20 10:00:00,1.7280679999999933,6.594371933333336,22.943443000000002,60
1768917600,2026-01-20 11:00:00,1.0174360000000036,6.633315966666666,18.179686000000004,60
1768921200,2026-01-20 12:00:00,2.9219389999999947,17.119066766666666,49.753769,60
1768924800,2026-01-20 13:00:00,0.7075439999999986,8.423775616666672,20.695211,60
1768928400,2026-01-20 14:00:00,0.7511109999999945,6.457746516666666,16.598095,60
1768932000,2026-01-20 15:00:00,1.519551000000007,11.164919400000002,27.806656000000004,60
1768935600,2026-01-20 16:00:00,1.4765969999999982,14.233202283333334,25.435038000000006,60
1768950000,2026-01-20 20:00:00,1.2377469999999988,6.9760444,18.268213000000003,60
1768939200,2026-01-20 17:00:00,1.2402859999999976,9.281488779661018,21.309805999999995,59
1768942800,2026-01-20 18:00:00,8.947316999999998,12.81428986666667,26.18414,60
1768946400,2026-01-20 19:00:00,1.5926630000000017,11.161238355932204,24.436334000000002,59
1768953600,2026-01-20 21:00:00,8.522558000000004,14.40691545,31.471136,60
1768957200,2026-01-20 22:00:00,0.1863919999999979,4.075016661016949,32.606525000000005,59
1768960800,2026-01-20 23:00:00,0.4145419999999973,2.549223316666667,11.877668999999997,60
1768964400,2026-01-21 00:00:00,0.41744400000000326,6.505658100000001,18.721705999999998,60
1768968000,2026-01-21 01:00:00,13.792865000000006,21.557831116666662,35.60311,60
1768971600,2026-01-21 02:00:00,12.088621000000003,17.29206231666665,28.995749000000004,60
1768975200,2026-01-21 03:00:00,15.351911999999999,24.89493151666667,38.742497,60
1768978800,2026-01-21 04:00:00,11.28031,18.955353616666667,35.598415,60
1768982400,2026-01-21 05:00:00,5.592417999999995,10.822154899999997,19.345646000000002,60
1768986000,2026-01-21 06:00:00,3.295135000000002,9.075797683333333,21.356044999999995,60
1768989600,2026-01-21 07:00:00,0.3695909999999998,7.927292816666665,19.057345999999995,60
1768993200,2026-01-21 08:00:00,0.4333259999999939,8.776749,21.170854000000006,60
1768996800,2026-01-21 09:00:00,1.9322800000000058,11.374293066666665,30.303112999999996,60
1769000400,2026-01-21 10:00:00,1.8059530000000024,9.853848933333337,24.931815,60
1769004000,2026-01-21 11:00:00,1.191408999999993,10.787543016666664,49.051468,60
1769007600,2026-01-21 12:00:00,9.912844000000007,21.35145383333333,36.827697,60
1769011200,2026-01-21 13:00:00,7.139145999999997,12.889437516666664,25.681634000000003,60
1769014800,2026-01-21 14:00:00,0.8879299999999972,7.024316416666666,27.376000000000005,60
1769018400,2026-01-21 15:00:00,1.9221179999999976,11.263623916666663,28.648723000000004,60
1769022000,2026-01-21 16:00:00,1.7178849999999954,10.681269783333333,25.617144999999994,60
1769025600,2026-01-21 17:00:00,1.7410289999999975,13.810236783333329,27.669836000000004,60
1769029200,2026-01-21 18:00:00,9.091160000000002,15.737537666666666,27.088538,60
1769032800,2026-01-21 19:00:00,1.4187589999999943,9.585087099999999,23.963700000000003,60
1769036400,2026-01-21 20:00:00,1.3131070000000022,6.2574233999999995,18.450014999999993,60
1769040000,2026-01-21 21:00:00,8.410522,12.526031966666666,21.069748000000004,60
1769043600,2026-01-21 22:00:00,8.814245999999997,13.767228383333332,29.604107,60
1769047200,2026-01-21 23:00:00,0.3984010000000069,3.0020208333333342,11.750231999999997,60
1769050800,2026-01-22 00:00:00,0.4215209999999985,6.239630833333334,18.296870999999996,60
1769054400,2026-01-22 01:00:00,13.782820999999998,22.070080849999993,36.222028,60
1769058000,2026-01-22 02:00:00,11.270139999999998,16.99921421666666,25.289152,60
1769061600,2026-01-22 03:00:00,15.113951,24.86687138333333,38.226055,60
1769065200,2026-01-22 04:00:00,12.473561000000004,20.734578783333337,32.661457,60
1769068800,2026-01-22 05:00:00,4.442415999999994,15.141344799999997,26.185613000000004,60
1769072400,2026-01-22 06:00:00,4.737432999999996,9.38446943333333,15.948211,60
1769076000,2026-01-22 07:00:00,4.449607,11.479082949999999,23.414500000000004,60
1769079600,2026-01-22 08:00:00,0.7976699999999965,8.864358933333332,20.354568,60
1769083200,2026-01-22 09:00:00,1.3594369999999998,13.069244933333332,30.564138,60
1769086800,2026-01-22 10:00:00,1.0404419999999988,6.224169000000001,16.414482000000007,60
1769090400,2026-01-22 11:00:00,0.793683999999999,6.322568833333334,21.650763999999995,60
1769094000,2026-01-22 12:00:00,7.630416999999994,15.666053650000002,33.182680000000005,60
1769097600,2026-01-22 13:00:00,0.579505999999995,4.999344166666667,12.474812999999997,60
1769101200,2026-01-22 14:00:00,0.8835119999999961,6.701282449999999,21.593559,60
1769104800,2026-01-22 15:00:00,0.9491309999999942,5.575384633333332,14.523782999999995,60
1769108400,2026-01-22 16:00:00,1.3160629999999998,11.309557083333337,27.729207000000002,60
1769112000,2026-01-22 17:00:00,1.1875210000000038,12.887228299999993,25.818146999999996,60
1769115600,2026-01-22 18:00:00,8.971232,13.907042233333335,35.132709000000006,60
1769119200,2026-01-22 19:00:00,0.7525430000000028,8.936309949152543,22.915978999999993,59
1769122800,2026-01-22 20:00:00,0.37867300000000625,2.5583386833333344,10.546955999999994,60
1769126400,2026-01-22 21:00:00,8.332881999999998,12.108315500000002,24.279785000000004,60
1769130000,2026-01-22 22:00:00,8.872428,14.532188483333329,28.861548,60
1769133600,2026-01-22 23:00:00,0.39640900000000556,3.127831466666667,16.969127999999998,60
1769162400,2026-01-23 07:00:00,0.4323980000000063,6.688029133333331,15.870562000000007,60
1769137200,2026-01-23 00:00:00,0.38275600000000054,6.235823183333335,18.483982999999995,60
1769140800,2026-01-23 01:00:00,11.270155000000003,21.739634066666667,35.954091000000005,60
1769144400,2026-01-23 02:00:00,11.841014999999999,16.973462933333337,25.024844,60
1769148000,2026-01-23 03:00:00,13.11403,24.062528883333332,32.484041000000005,60
1769151600,2026-01-23 04:00:00,13.553088000000002,18.65778393333333,31.031558000000004,60
1769155200,2026-01-23 05:00:00,5.040081999999998,11.277146466666672,19.526595,60
1769158800,2026-01-23 06:00:00,2.896500000000003,9.282662633333333,16.516155999999995,60
1769166000,2026-01-23 08:00:00,0.40819700000000125,12.99071655,55.339979,60
1769169600,2026-01-23 09:00:00,0.9500799999999998,13.953170450000004,31.185837000000006,60
1769173200,2026-01-23 10:00:00,1.4741230000000058,8.257259916666666,21.411528000000004,60
1769176800,2026-01-23 11:00:00,0.8489890000000031,6.872605149999996,19.896652000000003,60
1769180400,2026-01-23 12:00:00,8.383544999999998,16.034383233333337,31.811038999999994,60
1769184000,2026-01-23 13:00:00,0.5786509999999936,5.912374466666663,15.758273000000003,60
1769187600,2026-01-23 14:00:00,0.5050020000000046,3.6373625166666668,16.33296,60
1769191200,2026-01-23 15:00:00,0.47039900000000046,3.178117650000001,10.501513000000003,60
1769194800,2026-01-23 16:00:00,0.4378719999999987,5.464533383333333,16.848861999999997,60
1769205600,2026-01-23 19:00:00,9.711535999999995,16.886651533333332,29.068741000000003,60
1769198400,2026-01-23 17:00:00,0.429237999999998,6.530955000000001,17.286338,60
1769202000,2026-01-23 18:00:00,8.722115000000002,15.879482566666667,25.917879,60
1769209200,2026-01-23 20:00:00,9.765964999999994,14.588886616666665,24.877675999999994,60
1769212800,2026-01-23 21:00:00,16.392229999999998,20.166101916666662,31.376365000000007,60
1769216400,2026-01-23 22:00:00,16.995120999999997,24.4532457,38.22447,60
1769220000,2026-01-23 23:00:00,8.613612000000003,11.97048,27.148092000000005,60
1769223600,2026-01-24 00:00:00,7.464297999999999,14.659073333333332,26.384119999999996,60
1769227200,2026-01-24 01:00:00,18.221183999999994,37.64105043333333,52.790183,60
1769230800,2026-01-24 02:00:00,26.069221,31.402183833333336,40.823908,60
1769234400,2026-01-24 03:00:00,28.032444999999996,37.02648993333334,48.379668,60
1769238000,2026-01-24 04:00:00,25.515219000000002,33.58298388333334,44.15979,60
1769241600,2026-01-24 05:00:00,15.111855000000006,25.12377353333334,40.538875,60
1769245200,2026-01-24 06:00:00,11.188830999999993,17.723642966666663,41.164797,60
1769248800,2026-01-24 07:00:00,8.749515000000002,16.032223566666666,23.772381999999993,60
1769252400,2026-01-24 08:00:00,8.674764999999994,13.838710783333331,24.755010999999996,60
1769256000,2026-01-24 09:00:00,8.709191000000004,14.884764566666668,28.074028,60
1769259600,2026-01-24 10:00:00,8.667375000000007,11.810795666666662,20.051595000000006,60
1769263200,2026-01-24 11:00:00,8.649387000000004,11.445195466666664,19.758336,60
1769266800,2026-01-24 12:00:00,9.394014999999996,19.2059008,33.077526000000006,60
1769270400,2026-01-24 13:00:00,8.720866000000001,12.847485133333333,22.28895,60
1769274000,2026-01-24 14:00:00,8.722763,11.023639933333333,17.588605,60
1769277600,2026-01-24 15:00:00,8.713801000000004,11.974983900000003,21.173342000000005,60
1769281200,2026-01-24 16:00:00,8.767330999999999,14.564311799999999,24.478731999999994,60
1769284800,2026-01-24 17:00:00,8.651916999999997,14.953235283333335,26.763875999999996,60
1769288400,2026-01-24 18:00:00,17.011589,20.10411791666666,34.588747999999995,60
1769292000,2026-01-24 19:00:00,9.843858999999995,19.13521553333333,31.820376999999993,60
1769295600,2026-01-24 20:00:00,9.461783999999994,19.435051750000003,44.870936,60
1769299200,2026-01-24 21:00:00,19.004990000000006,30.954348433333333,56.624158,60
1769302800,2026-01-24 22:00:00,17.170214,20.834618899999988,30.348141999999996,60
1769306400,2026-01-24 23:00:00,9.654908000000006,14.519248600000003,25.913841000000005,60
1769310000,2026-01-25 00:00:00,9.250493000000006,15.552911416666669,27.078540000000004,60
1769313600,2026-01-25 01:00:00,17.908219000000003,30.70205635,45.555964,60
1769317200,2026-01-25 02:00:00,10.789727999999997,16.64595681666667,25.726530999999994,60
1769320800,2026-01-25 03:00:00,13.729746000000006,23.054716883333338,32.151698999999994,60
1769324400,2026-01-25 04:00:00,11.594323000000003,19.7334947,30.424200999999996,60
1769328000,2026-01-25 05:00:00,2.6495900000000034,11.147058033333339,25.434943000000004,60
1769331600,2026-01-25 06:00:00,2.638085000000004,11.690232283333332,30.477290999999994,60
1769335200,2026-01-25 07:00:00,0.4721579999999932,6.605140166666667,15.378022000000001,60
1769338800,2026-01-25 08:00:00,0.4733760000000018,5.633768949999999,19.169732999999994,60
1769342400,2026-01-25 09:00:00,0.48774500000000387,4.1676930500000005,15.755439999999993,60
1769346000,2026-01-25 10:00:00,0.4214159999999936,2.4592839333333334,9.655541999999997,60
1769349600,2026-01-25 11:00:00,0.38004899999999964,1.9964457,8.811689999999999,60
1769353200,2026-01-25 12:00:00,2.0945219999999978,10.825238283333334,23.949700000000007,60
1769356800,2026-01-25 13:00:00,0.3841639999999984,5.187158066666666,15.859534999999994,60
1769360400,2026-01-25 14:00:00,0.3257600000000025,3.1621652166666667,10.940764999999999,60
1769367600,2026-01-25 16:00:00,0.4318760000000026,6.147531533333335,23.661806,60
1769364000,2026-01-25 15:00:00,0.40922600000000386,3.104302099999999,10.985930999999994,60
1769371200,2026-01-25 17:00:00,0.5356989999999939,7.4566120666666675,19.931403000000003,60
1769374800,2026-01-25 18:00:00,8.793869999999998,12.461555516666667,22.76737,60
1769378400,2026-01-25 19:00:00,1.2836790000000065,8.781029766666665,25.971207000000007,60
1769382000,2026-01-25 20:00:00,1.3970979999999997,6.405486866666669,15.620977999999994,60
1769385600,2026-01-25 21:00:00,8.061723999999998,11.705452350000002,20.200961000000007,60
1769389200,2026-01-25 22:00:00,9.753771,19.506755549999998,30.728427999999994,60
1769392800,2026-01-25 23:00:00,0.38122300000000564,6.124778733333331,17.178118999999995,60
1769396400,2026-01-26 00:00:00,0.4118579999999952,6.1359292,21.191258000000005,60
1769414400,2026-01-26 05:00:00,4.805047000000002,10.544219583333332,23.927229999999994,60
1769400000,2026-01-26 01:00:00,8.738248999999996,21.301307983333334,39.432211,60
1769403600,2026-01-26 02:00:00,12.960559000000003,17.23618923333333,29.786528000000004,60
1769407200,2026-01-26 03:00:00,14.537300000000002,22.94331446666667,32.487491000000006,60
1769410800,2026-01-26 04:00:00,11.526971000000003,18.48512258333333,29.18128,60
1769428800,2026-01-26 09:00:00,1.611459999999994,14.61001515,34.451111,60
1769418000,2026-01-26 06:00:00,3.631331000000003,8.606128033333333,19.492637000000002,60
1769421600,2026-01-26 07:00:00,0.41488599999999565,9.476791233333337,35.624956999999995,60
1769425200,2026-01-26 08:00:00,0.4240700000000004,8.1759035,21.567778000000004,60
1769432400,2026-01-26 10:00:00,1.2581200000000052,11.011438099999998,28.108829999999998,60
1769436000,2026-01-26 11:00:00,0.9722260000000063,10.051581766666665,58.175357,60
1769439600,2026-01-26 12:00:00,7.272902000000002,15.94141331666666,30.894990000000007,60
1769443200,2026-01-26 13:00:00,0.7090249999999969,6.9335337500000005,17.882848999999993,60
1769446800,2026-01-26 14:00:00,0.7854849999999942,4.741513749999999,17.145504000000003,60
1769450400,2026-01-26 15:00:00,0.8530229999999932,10.32762186666667,28.011107999999993,60
1769454000,2026-01-26 16:00:00,1.131653,11.710966033333335,27.047402000000005,60
1769457600,2026-01-26 17:00:00,1.6486249999999956,13.469368966666666,28.228887,60
1769461200,2026-01-26 18:00:00,8.892698999999993,14.972519400000003,29.53608,60
1769464800,2026-01-26 19:00:00,1.283062000000001,9.04216113333333,22.033500000000004,60
1769468400,2026-01-26 20:00:00,1.4247040000000055,6.573117233333332,18.825911000000005,60
1769472000,2026-01-26 21:00:00,8.237842999999998,12.471648633333334,25.634709,60
1769475600,2026-01-26 22:00:00,8.768939000000003,15.272278916666666,30.878140000000002,60
1769479200,2026-01-26 23:00:00,0.389922999999996,3.55677755,15.507320000000007,60
1769482800,2026-01-27 00:00:00,0.3972959999999972,6.10379005,21.909836999999996,60
1769486400,2026-01-27 01:00:00,8.929134000000005,21.914757383333335,41.174787,60
1769490000,2026-01-27 02:00:00,12.529584,16.675131933333333,26.730905000000007,60
1769493600,2026-01-27 03:00:00,13.117839000000004,23.711682533333335,34.938157000000004,60
1769497200,2026-01-27 04:00:00,13.588849999999994,19.5028504,30.371441000000004,60
1769500800,2026-01-27 05:00:00,4.028792999999993,10.164557116666666,18.358346999999995,60
1769504400,2026-01-27 06:00:00,3.787889000000007,8.8441879,18.723669,60
1769508000,2026-01-27 07:00:00,0.4140299999999968,5.8410019500000026,18.605390999999997,60
1769511600,2026-01-27 08:00:00,0.5449590000000057,8.221538233333334,27.848084,60
1769515200,2026-01-27 09:00:00,1.4318549999999988,14.293032550000005,32.385063,60
1769518800,2026-01-27 10:00:00,1.1768560000000008,9.134900589285715,33.166555,56
1769522400,2026-01-27 11:00:00,1.0489270000000062,14.351093416666668,36.060084,60
1769526000,2026-01-27 12:00:00,8.539375000000007,17.90230536666667,34.99192600000001,60
1769529600,2026-01-27 13:00:00,0.7218639999999965,7.058654733333335,21.168820999999994,60
1769533200,2026-01-27 14:00:00,0.5783229999999975,3.9252598333333335,14.308413000000002,60
1769536800,2026-01-27 15:00:00,1.0912309999999934,10.067603966666665,23.898867999999993,60
1769540400,2026-01-27 16:00:00,10.230666999999997,21.99019478333333,40.326302,60
1769544000,2026-01-27 17:00:00,1.4968029999999999,10.699262616666664,24.407989,60
1769547600,2026-01-27 18:00:00,8.980232,14.165149266666665,35.037642000000005,60
1769551200,2026-01-27 19:00:00,1.5309960000000018,10.272978433333336,21.939030000000002,60
1769554800,2026-01-27 20:00:00,1.4390070000000037,6.4207027000000005,18.534459,60
1769558400,2026-01-27 21:00:00,8.188474,12.656165883333333,25.990983999999997,60
1769562000,2026-01-27 22:00:00,8.792606000000006,13.560024816666669,29.776066,60
1769565600,2026-01-27 23:00:00,0.4701259999999934,5.327266750000001,19.941936999999996,60
1769569200,2026-01-28 00:00:00,0.4681149999999974,6.271483149999999,18.272548,60
1769572800,2026-01-28 01:00:00,8.948406000000006,23.09391968333333,40.03719,60
1769576400,2026-01-28 02:00:00,11.652445999999998,17.165267449999998,27.070924000000005,60
1769580000,2026-01-28 03:00:00,14.491532000000007,23.849723366666666,36.309729,60
1769583600,2026-01-28 04:00:00,11.363975999999994,20.17067868333334,30.454136000000005,60
1769587200,2026-01-28 05:00:00,6.077081000000007,11.06519475,19.564295,60
