timestamp,datetime,value_min,value_avg,value_max,num_samples
1769871600,2026-01-31 12:00:00,60.560225,62.21096355,64.48351199999999,60
1769875200,2026-01-31 13:00:00,58.615165,60.66922146666668,63.806086,60
1769878800,2026-01-31 14:00:00,59.329152,61.68839663333334,64.18065899999999,60
1769882400,2026-01-31 15:00:00,58.859089,60.500982650000005,62.987114,60
1769886000,2026-01-31 16:00:00,58.922242,60.703481999999994,62.81033,60
1769889600,2026-01-31 17:00:00,58.509627,60.46380203333332,62.433032,60
1769893200,2026-01-31 18:00:00,59.442586,63.4581075,68.13263,60
1769896800,2026-01-31 19:00:00,57.810584,59.76655868333333,62.470798,60
1769900400,2026-01-31 20:00:00,60.617949,65.77752601666668,69.865569,60
1769904000,2026-01-31 21:00:00,58.907476,63.39691673333335,69.34866,60
1769907600,2026-01-31 22:00:00,59.513201,62.60882283333334,65.43382299999999,60
1769911200,2026-01-31 23:00:00,58.689689,60.729192149999996,62.709866,60
