timestamp,datetime,value_min,value_avg,value_max,num_samples
1769061600,2026-01-22 03:00:00,58.849791,60.35114348333335,62.978981,60
1769065200,2026-01-22 04:00:00,58.844106,60.004854949999995,63.835737,60
1769068800,2026-01-22 05:00:00,58.756612,59.82753033333332,62.835994,60
1769072400,2026-01-22 06:00:00,59.591653,62.27245511666666,65.588082,60
1769076000,2026-01-22 07:00:00,59.322795,61.843506850000004,64.866436,60
1769079600,2026-01-22 08:00:00,58.884595,63.15698246666666,67.664305,60
1769083200,2026-01-22 09:00:00,63.277332,65.88633961666666,74.803405,60
1769086800,2026-01-22 10:00:00,62.964036,65.20314024999999,69.513876,60
1769090400,2026-01-22 11:00:00,62.888999,64.55755318333331,66.817201,60
1769094000,2026-01-22 12:00:00,62.656742,66.02015278333334,69.25725800000001,60
1769097600,2026-01-22 13:00:00,61.14078,63.61079278333333,68.556576,60
1769101200,2026-01-22 14:00:00,62.050385,63.664433733333325,66.157089,60
1769104800,2026-01-22 15:00:00,61.4889,64.33316294999996,67.174698,60
1769108400,2026-01-22 16:00:00,62.825274,67.15353649999997,71.834418,60
1769112000,2026-01-22 17:00:00,62.141432,65.10188143333333,69.73875,60
1769115600,2026-01-22 18:00:00,61.467461,63.82028081666665,66.29863399999999,60
1769119200,2026-01-22 19:00:00,59.639763,62.53182618644068,67.294884,59
1769122800,2026-01-22 20:00:00,57.438538,60.339971799999994,62.108148,60
1769126400,2026-01-22 21:00:00,59.400734,60.72847324999999,63.015107,60
1769130000,2026-01-22 22:00:00,60.938095,62.91636049999999,66.83814699999999,60
1769133600,2026-01-22 23:00:00,63.658637,66.3926751833333,68.975666,60
1769137200,2026-01-23 00:00:00,59.739121,62.88035683333334,70.286574,60
1769140800,2026-01-23 01:00:00,58.676225,61.658028816666686,66.030112,60
1769144400,2026-01-23 02:00:00,58.101573,60.123854583333326,62.130101,60
1769148000,2026-01-23 03:00:00,57.563639,58.90587491666667,61.976453,60
1769151600,2026-01-23 04:00:00,57.544964,59.14671599999999,63.014081,60
1769155200,2026-01-23 05:00:00,58.585513,59.69064773333334,62.619687,60
1769158800,2026-01-23 06:00:00,61.867343,63.541499466666664,69.27644599999999,60
1769162400,2026-01-23 07:00:00,60.800182,62.70041206666666,65.508268,60
1769166000,2026-01-23 08:00:00,61.612876,63.91535448333335,66.759991,60
1769169600,2026-01-23 09:00:00,63.546743,65.98889361666669,72.56757400000001,60
1769173200,2026-01-23 10:00:00,63.681893,66.51968838333336,71.643676,60
1769176800,2026-01-23 11:00:00,62.020634,64.81409526666665,68.14321100000001,60
1769180400,2026-01-23 12:00:00,63.674865,66.004234,67.68602,60
1769184000,2026-01-23 13:00:00,63.160049,65.15518123333331,68.664443,60
1769187600,2026-01-23 14:00:00,62.296027,64.38415038333335,70.003798,60
1769191200,2026-01-23 15:00:00,62.381863,64.73057171666667,67.468845,60
1769194800,2026-01-23 16:00:00,61.912827,64.61145673333334,72.332,60
1769198400,2026-01-23 17:00:00,58.340424,63.33116111666666,67.976377,60
1769202000,2026-01-23 18:00:00,60.499738,62.29847886666666,64.81064599999999,60
1769205600,2026-01-23 19:00:00,60.661538,62.07011231666666,63.611495,60
1769209200,2026-01-23 20:00:00,63.924337,67.09946321666669,69.394717,60
1769212800,2026-01-23 21:00:00,58.923466,62.128796283333344,68.52805000000001,60
1769216400,2026-01-23 22:00:00,60.503449,62.42447698333333,66.523331,60
1769220000,2026-01-23 23:00:00,59.466256,61.042723366666664,63.509175,60
1769223600,2026-01-24 00:00:00,60.373807,61.53578476666666,63.817141,60
1769227200,2026-01-24 01:00:00,58.638854,61.87713686666667,67.205929,60
1769230800,2026-01-24 02:00:00,59.041994,61.45952811666668,63.633408,60
1769234400,2026-01-24 03:00:00,59.450009,60.78705720000001,63.458558,60
1769238000,2026-01-24 04:00:00,60.220357,63.116632016666664,65.372151,60
1769241600,2026-01-24 05:00:00,58.450206,59.561490583333345,62.142853,60
1769245200,2026-01-24 06:00:00,60.866395,63.73159756666667,66.075912,60
1769248800,2026-01-24 07:00:00,59.237552,62.201947966666665,66.31567100000001,60
1769252400,2026-01-24 08:00:00,58.749466,60.258237883333315,62.881873,60
1769256000,2026-01-24 09:00:00,59.190982,61.15949015000002,63.820023,60
1769259600,2026-01-24 10:00:00,59.374557,60.99825653333332,64.148915,60
1769263200,2026-01-24 11:00:00,59.677844,61.336705066666674,64.896976,60
1769266800,2026-01-24 12:00:00,60.111444,61.87883138333333,63.875516,60
1769270400,2026-01-24 13:00:00,58.625845,60.82516893333334,64.44985299999999,60
1769274000,2026-01-24 14:00:00,58.983579,61.06816545,63.416529,60
1769277600,2026-01-24 15:00:00,58.961488,60.39369440000001,62.250286,60
1769281200,2026-01-24 16:00:00,57.719142,60.18330248333333,63.007744,60
1769284800,2026-01-24 17:00:00,58.60863,60.36733568333335,62.751994,60
1769288400,2026-01-24 18:00:00,59.029083,61.366824833333325,63.377678,60
1769292000,2026-01-24 19:00:00,58.953078,60.51541653333335,62.609362,60
1769295600,2026-01-24 20:00:00,59.647995,61.974040466666665,66.462863,60
1769299200,2026-01-24 21:00:00,62.68738,65.95272301666664,69.17995,60
1769302800,2026-01-24 22:00:00,60.636348,62.35889174999999,67.515849,60
1769306400,2026-01-24 23:00:00,58.387013,60.64700188333333,64.47981999999999,60
1769310000,2026-01-25 00:00:00,59.836091,61.151748933333316,63.084794,60
1769313600,2026-01-25 01:00:00,59.616389,61.318875299999995,64.9745,60
1769317200,2026-01-25 02:00:00,58.035064,59.38378551666666,61.879918,60
1769320800,2026-01-25 03:00:00,57.540266,59.59573403333334,61.742182,60
1769324400,2026-01-25 04:00:00,58.618422,59.60432388333333,62.697429,60
1769328000,2026-01-25 05:00:00,58.194949,59.7660121,61.942024,60
1769331600,2026-01-25 06:00:00,60.797181,63.18390011666667,65.08256399999999,60
1769335200,2026-01-25 07:00:00,59.969721,62.29662221666666,64.728858,60
1769338800,2026-01-25 08:00:00,60.177933,62.012948766666675,63.918592,60
1769342400,2026-01-25 09:00:00,61.755034,63.413278433333325,65.137327,60
1769346000,2026-01-25 10:00:00,60.927317,63.28980094999999,66.22150500000001,60
1769349600,2026-01-25 11:00:00,61.168793,63.31962431666666,65.11478199999999,60
1769353200,2026-01-25 12:00:00,60.265348,61.76091996666666,64.230131,60
1769356800,2026-01-25 13:00:00,59.303903,61.35340593333332,64.38887199999999,60
1769360400,2026-01-25 14:00:00,60.289512,62.034385333333326,63.876345,60
1769364000,2026-01-25 15:00:00,60.497428,61.61862333333333,63.16832,60
1769367600,2026-01-25 16:00:00,59.192502,60.834049266666675,63.557186,60
1769371200,2026-01-25 17:00:00,58.758033,60.323007783333345,62.485959,60
1769374800,2026-01-25 18:00:00,59.902304,65.24368216666667,69.884481,60
1769378400,2026-01-25 19:00:00,63.477036,64.69482736666666,67.83945,60
1769382000,2026-01-25 20:00:00,60.06517,62.35966693333333,66.466061,60
1769385600,2026-01-25 21:00:00,60.679483,62.46586811666667,64.256545,60
1769389200,2026-01-25 22:00:00,62.156495,65.00257268333334,69.524556,60
1769392800,2026-01-25 23:00:00,59.297724,64.79015291666667,69.681342,60
1769396400,2026-01-26 00:00:00,60.829478,62.73185678333334,70.106335,60
1769400000,2026-01-26 01:00:00,57.978149,62.05721340000001,66.68907999999999,60
1769403600,2026-01-26 02:00:00,57.712963,59.257063183333344,61.064282,60
1769407200,2026-01-26 03:00:00,57.038143,59.81402360000001,62.37057,60
1769410800,2026-01-26 04:00:00,57.872079,59.16322869999999,62.439883,60
1769414400,2026-01-26 05:00:00,57.920722,59.29768966666667,60.704022,60
1769418000,2026-01-26 06:00:00,60.426082,62.40065990000001,64.078912,60
1769421600,2026-01-26 07:00:00,60.839961,63.050198283333316,65.976119,60
1769425200,2026-01-26 08:00:00,61.625392,63.602661316666655,66.438147,60
1769428800,2026-01-26 09:00:00,64.01491,66.82039649999999,74.250725,60
1769432400,2026-01-26 10:00:00,64.74775,69.82412288333333,73.000601,60
1769436000,2026-01-26 11:00:00,63.374736,66.86475011666664,72.92692600000001,60
1769439600,2026-01-26 12:00:00,66.794637,69.94637118333331,72.551149,60
1769443200,2026-01-26 13:00:00,68.819315,71.56139599999997,77.437993,60
1769446800,2026-01-26 14:00:00,62.442074,65.65593488333332,71.67854,60
1769450400,2026-01-26 15:00:00,63.5882,66.27573199999999,73.368541,60
1769454000,2026-01-26 16:00:00,64.28669,66.52274661666664,72.078362,60
1769457600,2026-01-26 17:00:00,62.202788,66.32979061666666,71.856508,60
1769461200,2026-01-26 18:00:00,64.074411,69.28789433333331,73.79325800000001,60
1769464800,2026-01-26 19:00:00,62.524494,66.11574855000002,73.508054,60
1769468400,2026-01-26 20:00:00,61.783935,63.948020133333316,66.618406,60
1769472000,2026-01-26 21:00:00,60.344551,63.033280233333336,65.26590300000001,60
1769475600,2026-01-26 22:00:00,63.353712,66.56779389999997,68.703709,60
1769479200,2026-01-26 23:00:00,61.346367,65.49676159999999,68.66825299999999,60
1769482800,2026-01-27 00:00:00,61.424681,65.70331223333332,69.395546,60
1769486400,2026-01-27 01:00:00,59.125282,62.737502199999994,67.831613,60
1769490000,2026-01-27 02:00:00,58.888938,60.61578418333334,62.863138,60
1769493600,2026-01-27 03:00:00,58.060214,60.13140235,63.287854,60
1769497200,2026-01-27 04:00:00,57.188119,59.031024533333344,64.50039100000001,60
1769529600,2026-01-27 13:00:00,64.075556,67.42395318333332,78.579224,60
1769500800,2026-01-27 05:00:00,57.469354,59.24309050000001,68.357958,60
1769504400,2026-01-27 06:00:00,60.903212,62.45490510000002,64.57827,60
1769508000,2026-01-27 07:00:00,61.084458,63.60549911666668,66.84487899999999,60
1769511600,2026-01-27 08:00:00,62.079957,64.29317781666667,68.56555900000001,60
1769515200,2026-01-27 09:00:00,62.048016,64.83655248333338,67.261758,60
1769518800,2026-01-27 10:00:00,63.726962,68.32448911666667,71.626995,60
1769522400,2026-01-27 11:00:00,65.791893,68.89143478333334,72.959441,60
1769526000,2026-01-27 12:00:00,64.73604399999999,68.51106081666666,76.501007,60
1769533200,2026-01-27 14:00:00,62.853169,65.9735614,70.934862,60
1769536800,2026-01-27 15:00:00,62.947059,67.87185683333334,72.392231,60
1769540400,2026-01-27 16:00:00,63.197992,66.00562146666667,71.788697,60
1769544000,2026-01-27 17:00:00,62.722007,65.02266711666667,70.664918,60
1769547600,2026-01-27 18:00:00,63.548855,68.95276013333334,72.59308,60
1769551200,2026-01-27 19:00:00,63.861658,66.48440684999998,71.861187,60
1769554800,2026-01-27 20:00:00,62.325501,64.08373993333333,66.6249,60
1769558400,2026-01-27 21:00:00,61.180401,63.34810219999999,65.347711,60
1769562000,2026-01-27 22:00:00,63.906175,66.651147,69.984057,60
1769565600,2026-01-27 23:00:00,60.665704,63.576256483333324,68.647327,60
1769569200,2026-01-28 00:00:00,63.194241,67.06236053333332,72.54088300000001,60
1769572800,2026-01-28 01:00:00,58.347827,62.30587763333332,71.28663399999999,60
1769576400,2026-01-28 02:00:00,58.195443,59.84401831666667,61.995425,60
1769580000,2026-01-28 03:00:00,57.224245,59.43993299999999,63.741768,60
1769583600,2026-01-28 04:00:00,57.553354,59.03402514999999,63.431986,60
1769587200,2026-01-28 05:00:00,57.848014,58.973065749999996,61.672199,60
1769590800,2026-01-28 06:00:00,58.998128,61.69194948333334,64.29502099999999,60
1769594400,2026-01-28 07:00:00,60.207822,62.74777823333333,65.868667,60
1769598000,2026-01-28 08:00:00,62.648075,64.85885070000002,67.753398,60
1769601600,2026-01-28 09:00:00,63.742755,65.77930281666667,69.783583,60
1769605200,2026-01-28 10:00:00,65.222807,67.21808014999999,69.94489,60
1769608800,2026-01-28 11:00:00,63.811574,65.7972724,77.63211,60
1769612400,2026-01-28 12:00:00,64.03694200000001,66.71906891666669,71.586012,60
1769616000,2026-01-28 13:00:00,62.213705,64.80885721666667,67.985063,60
1769619600,2026-01-28 14:00:00,61.873324,64.23992371666665,66.59746,60
1769623200,2026-01-28 15:00:00,63.086038,65.45656388333336,68.436075,60
1769626800,2026-01-28 16:00:00,62.626439,64.95319581666666,67.900195,60
1769630400,2026-01-28 17:00:00,62.456761,64.41499368333334,69.515613,60
1769634000,2026-01-28 18:00:00,61.851668,67.95908648333331,72.587098,60
1769637600,2026-01-28 19:00:00,64.226163,66.972346,70.759716,60
1769641200,2026-01-28 20:00:00,61.197912,64.18362880000001,67.188379,60
1769644800,2026-01-28 21:00:00,60.468724,63.171753999999986,66.06922,60
1769648400,2026-01-28 22:00:00,61.819549,66.16856623333334,69.021506,60
1769652000,2026-01-28 23:00:00,60.615245,62.93661945000001,66.586365,60
1769655600,2026-01-29 00:00:00,62.474825,68.11716543333333,70.958314,60
1769659200,2026-01-29 01:00:00,58.752091,62.17281536666666,76.117057,60
1769662800,2026-01-29 02:00:00,57.626911,59.62886835000001,63.366662,60
1769666400,2026-01-29 03:00:00,56.541627,58.91985511666667,61.737168,60
1769670000,2026-01-29 04:00:00,57.142141,58.62366999999999,62.502858,60
1769673600,2026-01-29 05:00:00,57.180084,58.27543280000001,61.131778,60
1769677200,2026-01-29 06:00:00,57.946524,61.41906716666668,63.268547,60
1769680800,2026-01-29 07:00:00,60.403933,62.68750008333332,65.924338,60
1769684400,2026-01-29 08:00:00,63.210527,65.50511060000001,68.076781,60
1769688000,2026-01-29 09:00:00,63.811732,66.03130859999999,68.53182100000001,60
1769691600,2026-01-29 10:00:00,62.555765,65.10592905,67.855362,60
1769695200,2026-01-29 11:00:00,63.223616,66.34302980000001,74.61142,60
1769698800,2026-01-29 12:00:00,63.985792,67.04538788333332,77.174071,60
1769702400,2026-01-29 13:00:00,61.221503,63.822611983333324,67.453348,60
1769706000,2026-01-29 14:00:00,61.508503,63.46119241666666,68.513836,60
1769709600,2026-01-29 15:00:00,61.776887,64.01753363333333,74.008479,60
1769713200,2026-01-29 16:00:00,62.12631,64.6040329666667,69.01963,60
1769716800,2026-01-29 17:00:00,61.73391,63.81080431666666,72.498242,60
1769720400,2026-01-29 18:00:00,61.889946,67.61953378333332,82.76082600000001,60
1769724000,2026-01-29 19:00:00,64.065981,67.40800741666663,78.277851,60
1769727600,2026-01-29 20:00:00,60.767352,63.827003100000006,69.246558,60
1769731200,2026-01-29 21:00:00,58.558112,61.984245516666675,64.774362,60
1769734800,2026-01-29 22:00:00,63.887716,65.63932081666667,67.75100900000001,60
1769738400,2026-01-29 23:00:00,60.925935,63.534760366666696,67.629737,60
1769742000,2026-01-30 00:00:00,63.697508,67.27967813333335,70.480415,60
1769745600,2026-01-30 01:00:00,59.405038,63.36770971666665,71.118516,60
1769749200,2026-01-30 02:00:00,59.413665,60.852413399999996,63.14771,60
1769752800,2026-01-30 03:00:00,57.557914,59.87043921666667,63.770156,60
1769756400,2026-01-30 04:00:00,57.433701,59.13451678333333,63.013311,60
1769760000,2026-01-30 05:00:00,56.77122,58.502657600000006,61.721592,60
1769763600,2026-01-30 06:00:00,59.933554,62.02090396666667,64.022491,60
1769767200,2026-01-30 07:00:00,60.65759,62.85018835,66.336183,60
1769770800,2026-01-30 08:00:00,62.512432,65.39518818333332,68.983504,60
1769774400,2026-01-30 09:00:00,63.443239,66.71922121666667,70.532335,60
1769778000,2026-01-30 10:00:00,64.584074,67.05450905000002,71.371028,60
1769781600,2026-01-30 11:00:00,63.433566,67.38892313333332,76.174149,60
1769785200,2026-01-30 12:00:00,64.71494,67.34833638333332,71.069498,60
1769788800,2026-01-30 13:00:00,62.966662,65.38601334999998,69.780049,60
1769792400,2026-01-30 14:00:00,61.536911,64.25026191666666,67.45784900000001,60
1769796000,2026-01-30 15:00:00,63.604605,65.95390760000001,68.155964,60
1769799600,2026-01-30 16:00:00,62.28126,64.1584707,66.286948,60
1769803200,2026-01-30 17:00:00,62.834987,64.72597393333332,67.443438,60
1769806800,2026-01-30 18:00:00,61.652734,67.16755751666666,72.04946100000001,60
1769810400,2026-01-30 19:00:00,62.763444,64.60280700000001,68.420755,60
1769814000,2026-01-30 20:00:00,66.40598800000001,68.35466748333333,70.90825,60
1769817600,2026-01-30 21:00:00,59.802985,63.29157796666667,71.18172799999999,60
1769821200,2026-01-30 22:00:00,59.267717,63.78362663333335,67.144316,60
1769824800,2026-01-30 23:00:00,58.752743,61.295840016666666,63.316795,60
1769828400,2026-01-31 00:00:00,60.096342,61.7889212,64.240239,60
1769832000,2026-01-31 01:00:00,59.504732,62.452749983333334,66.21959,60
1769835600,2026-01-31 02:00:00,57.416171,60.33788388333333,62.602591,60
1769839200,2026-01-31 03:00:00,58.996983,60.53547186666667,63.572012,60
1769842800,2026-01-31 04:00:00,58.004998,60.28504306666666,64.436172,60
1769846400,2026-01-31 05:00:00,59.290419,60.42942075,62.151698,60
1769850000,2026-01-31 06:00:00,62.29044,64.45795291666664,66.913993,60
1769853600,2026-01-31 07:00:00,61.049457,63.11077513333334,65.825552,60
1769857200,2026-01-31 08:00:00,60.995582,62.848951549999995,66.317428,60
1769860800,2026-01-31 09:00:00,60.373827,62.298482449999995,64.145263,60
1769864400,2026-01-31 10:00:00,60.495276,62.78992963333333,66.14972499999999,60
1769868000,2026-01-31 11:00:00,59.75756,61.47816298333335,63.930911,60
1769871600,2026-01-31 12:00:00,60.560225,62.21096355,64.48351199999999,60
1769875200,2026-01-31 13:00:00,58.615165,60.66922146666668,63.806086,60
1769878800,2026-01-31 14:00:00,59.329152,61.68839663333334,64.18065899999999,60
1769882400,2026-01-31 15:00:00,58.859089,60.500982650000005,62.987114,60
1769886000,2026-01-31 16:00:00,58.922242,60.703481999999994,62.81033,60
1769889600,2026-01-31 17:00:00,58.509627,60.46380203333332,62.433032,60
1769893200,2026-01-31 18:00:00,59.442586,63.4581075,68.13263,60
1769896800,2026-01-31 19:00:00,57.810584,59.76655868333333,62.470798,60
1769900400,2026-01-31 20:00:00,60.617949,65.77752601666668,69.865569,60
1769904000,2026-01-31 21:00:00,58.907476,63.39691673333335,69.34866,60
1769907600,2026-01-31 22:00:00,59.513201,62.60882283333334,65.43382299999999,60
1769911200,2026-01-31 23:00:00,58.689689,60.729192149999996,62.709866,60
1769914800,2026-02-01 00:00:00,59.669178,61.270659833333326,64.369466,60
1769918400,2026-02-01 01:00:00,58.193548,62.493640883333335,66.827704,60
1769922000,2026-02-01 02:00:00,58.529527,60.21901206666666,62.461539,60
1769925600,2026-02-01 03:00:00,58.816014,60.17004016666667,62.718888,60
1769929200,2026-02-01 04:00:00,58.892768,60.15279904999998,65.09964099999999,60
1769932800,2026-02-01 05:00:00,58.971082,60.174834083333344,61.882899,60
1769936400,2026-02-01 06:00:00,61.129113,63.60438035000001,66.373237,60
1769940000,2026-02-01 07:00:00,60.066769,62.041807500000004,66.17286200000001,60
1769943600,2026-02-01 08:00:00,59.521295,61.53583916666666,63.59813,60
1769947200,2026-02-01 09:00:00,59.747669,61.22419688333334,63.772861,60
1769950800,2026-02-01 10:00:00,60.170925,62.54941831666667,65.949212,60
1769954400,2026-02-01 11:00:00,60.696855,63.03740289999999,66.74704,60
1769958000,2026-02-01 12:00:00,59.752921,61.29858273333333,63.000301,60
1769961600,2026-02-01 13:00:00,59.276245,60.745202500000005,62.606066,60
1769965200,2026-02-01 14:00:00,60.226142,62.09205258333333,65.02468300000001,60
1769968800,2026-02-01 15:00:00,59.615224,61.012286116666665,63.570117,60
1769972400,2026-02-01 16:00:00,59.231629,60.81571318333333,63.088526,60
1769976000,2026-02-01 17:00:00,59.790311,61.09706783333333,63.483432,60
1769979600,2026-02-01 18:00:00,60.823042,65.63599966666669,70.598172,60
1769983200,2026-02-01 19:00:00,62.355291,64.50374668333335,68.149449,60
1769986800,2026-02-01 20:00:00,59.497408,62.610460333333336,65.966071,60
1769990400,2026-02-01 21:00:00,61.307852,63.17654459999999,64.96099699999999,60
1769994000,2026-02-01 22:00:00,62.400163,65.96118284999999,68.966289,60
1769997600,2026-02-01 23:00:00,60.422529,66.88839838333334,71.100512,60
1770001200,2026-02-02 00:00:00,59.510259,61.88980856666665,69.483257,60
1770004800,2026-02-02 01:00:00,58.073757,61.69743428333333,65.381943,60
1770008400,2026-02-02 02:00:00,57.378307,59.18204414999998,61.66294,60
1770012000,2026-02-02 03:00:00,57.653976,58.974334200000015,60.945992,60
1770015600,2026-02-02 04:00:00,56.647066,58.48920578333333,62.259249,60
1770019200,2026-02-02 05:00:00,56.309804,57.63598305,59.796075,60
1770022800,2026-02-02 06:00:00,59.66979,62.20096255,63.701318,60
1770026400,2026-02-02 07:00:00,59.540424,62.460263866666665,65.283394,60
1770030000,2026-02-02 08:00:00,61.59653,64.20923208333332,68.099208,60
1770033600,2026-02-02 09:00:00,62.704476,64.98541171666666,67.73961800000001,60
1770037200,2026-02-02 10:00:00,62.500903,65.52988868333334,68.573238,60
1770040800,2026-02-02 11:00:00,62.201209,65.14408491666667,71.772687,60
1770044400,2026-02-02 12:00:00,62.806085,67.05675768333332,76.77257,60
1770048000,2026-02-02 13:00:00,63.123389,65.92468204999997,69.54945000000001,60
1770051600,2026-02-02 14:00:00,61.565043,64.50633281666667,67.53584699999999,60
1770055200,2026-02-02 15:00:00,63.857571,65.59184739999998,67.756971,60
1770058800,2026-02-02 16:00:00,62.798169,65.16319983333332,71.529611,60
1770062400,2026-02-02 17:00:00,62.631414,64.73050496666667,71.044802,60
1770066000,2026-02-02 18:00:00,63.25234,68.11485238333334,73.05183,60
1770069600,2026-02-02 19:00:00,64.167847,65.81699733333332,69.177127,60
1770073200,2026-02-02 20:00:00,59.540444,63.45046664999999,67.239884,60
1770076800,2026-02-02 21:00:00,61.277253,62.70764268333334,64.263632,60
1770080400,2026-02-02 22:00:00,61.61337,65.51825445,68.196691,60
1770084000,2026-02-02 23:00:00,61.043356,64.97332308333336,68.823973,60
1770087600,2026-02-03 00:00:00,58.256207,65.82199623333335,72.662806,60
1770091200,2026-02-03 01:00:00,58.630701,61.432097016666674,65.030822,60
1770094800,2026-02-03 02:00:00,57.857924,60.09290828333336,62.533694,60
1770098400,2026-02-03 03:00:00,56.976254,59.384919016666665,61.071962,60
1770102000,2026-02-03 04:00:00,55.899341,58.42103391666667,62.703864,60
1770105600,2026-02-03 05:00:00,56.553038,57.70171923333333,60.061459,60
1770109200,2026-02-03 06:00:00,60.028511,62.57105196666667,66.451393,60
1770112800,2026-02-03 07:00:00,59.661261,62.4371463,65.501655,60
1770116400,2026-02-03 08:00:00,62.332588,64.77216976666669,68.730913,60
1770120000,2026-02-03 09:00:00,63.314288,66.2170465,74.288096,60
1770123600,2026-02-03 10:00:00,63.264935,66.07527271666667,76.500159,60
1770127200,2026-02-03 11:00:00,63.503549,66.57472435000003,70.445453,60
1770130800,2026-02-03 12:00:00,64.293797,66.26341704999999,71.565461,60
1770134400,2026-02-03 13:00:00,63.477569,66.70064781666669,70.473012,60
1770138000,2026-02-03 14:00:00,62.589739,65.0248238333333,67.281203,60
1770141600,2026-02-03 15:00:00,62.314643,64.91996871666665,68.410253,60
1770145200,2026-02-03 16:00:00,63.062901,65.05410693333334,69.827073,60
1770148800,2026-02-03 17:00:00,63.162812,65.36225756666664,68.76163,60
1770152400,2026-02-03 18:00:00,61.334957,67.06669970000002,71.591579,60
1770156000,2026-02-03 19:00:00,63.225373,64.94125986666667,68.300451,60
1770159600,2026-02-03 20:00:00,61.756376,63.78830665,66.21696399999999,60
1770163200,2026-02-03 21:00:00,59.435222,62.79735148333334,65.188023,60
1770166800,2026-02-03 22:00:00,62.489809,65.27711063333334,68.118317,60
1770170400,2026-02-03 23:00:00,58.611098,62.97804548333334,65.967315,60
1770174000,2026-02-04 00:00:00,63.402809,68.40342711666666,74.021271,60
1770177600,2026-02-04 01:00:00,59.030919,61.85138493333332,68.37691,60
1770181200,2026-02-04 02:00:00,57.365278,60.01194450000001,62.791457,60
1770184800,2026-02-04 03:00:00,58.146623,59.13838051666666,62.202788,60
1770188400,2026-02-04 04:00:00,57.344372,59.10662089999999,64.12719899999999,60
1770192000,2026-02-04 05:00:00,55.881988,57.6848588,60.422312,60
1770195600,2026-02-04 06:00:00,59.526862,61.573532566666664,63.570097,60
1770199200,2026-02-04 07:00:00,58.745932,61.2577964,64.396413,60
1770202800,2026-02-04 08:00:00,59.812362,64.32676673333333,67.73740699999999,60
1770206400,2026-02-04 09:00:00,62.818286,65.25191139999997,68.046735,60
1770210000,2026-02-04 10:00:00,61.92629,65.40065331666672,69.268767,60
1770213600,2026-02-04 11:00:00,63.681182,66.03708423333333,69.360288,60
1770217200,2026-02-04 12:00:00,63.622747,67.30243893333332,74.871355,60
1770220800,2026-02-04 13:00:00,62.403341,65.23041333333332,68.09066,60
1770224400,2026-02-04 14:00:00,61.826833,63.824405566666684,66.42170200000001,60
1770228000,2026-02-04 15:00:00,61.947058,64.95548743333332,67.41443799999999,60
1770231600,2026-02-04 16:00:00,62.517565,65.19166656666665,69.966546,60
1770235200,2026-02-04 17:00:00,61.560324,64.70948888333335,68.832443,60
1770238800,2026-02-04 18:00:00,62.056939,66.92418034999999,73.346056,60
1770242400,2026-02-04 19:00:00,63.803164,67.25582426666666,80.009626,60
1770246000,2026-02-04 20:00:00,61.588989,64.58558563333335,69.107894,60
1770249600,2026-02-04 21:00:00,60.248765,62.67835504999999,64.89527799999999,60
1770253200,2026-02-04 22:00:00,62.745341,65.77820189999998,68.348324,60
1770256800,2026-02-04 23:00:00,61.710063,64.42428996666663,67.402238,60
1770260400,2026-02-05 00:00:00,63.30193,67.07437035000001,73.687029,60
1770264000,2026-02-05 01:00:00,58.777617,63.247700116666664,70.247881,60
1770267600,2026-02-05 02:00:00,58.43763,59.94453881666667,62.221148,60
1770271200,2026-02-05 03:00:00,57.083608,58.67423206666667,62.245528,60
1770274800,2026-02-05 04:00:00,57.39333,59.14400946666667,63.080451,60
1770278400,2026-02-05 05:00:00,57.169423,58.29132198333335,60.852852,60
1770282000,2026-02-05 06:00:00,59.158132,61.52964888333332,63.987154,60
1770285600,2026-02-05 07:00:00,60.219469,63.71236808333334,67.528622,60
1770289200,2026-02-05 08:00:00,60.804505,63.45413681666667,68.668431,60
1770292800,2026-02-05 09:00:00,62.782514,65.20707539999998,68.855402,60
1770296400,2026-02-05 10:00:00,63.011968,65.01752175,68.163229,60
1770300000,2026-02-05 11:00:00,63.018424,65.70440523333333,71.98109600000001,60
1770303600,2026-02-05 12:00:00,63.409126,66.32976295,73.539403,60
1770307200,2026-02-05 13:00:00,62.922915,65.06447343333333,67.52260100000001,60
1770310800,2026-02-05 14:00:00,60.500152,63.845407083333356,66.676564,60
1770314400,2026-02-05 15:00:00,61.914919,64.87099653333333,67.338019,60
1770318000,2026-02-05 16:00:00,61.884952,63.63193181666666,66.545481,60
1770321600,2026-02-05 17:00:00,61.678871,64.17825488333335,70.601074,60
1770325200,2026-02-05 18:00:00,61.687558,67.7871357,74.322683,60
